index,r2,rmse,mae,r2_train,rmse_train,mae_train
314,-1.715328499967109,16.860553653019597,12.422217119724008,0.7832947271485675,6.409471120240198,4.4237253117005695
315,-1.571912851451927,16.409251327888295,12.105239462610163,0.7872340577401228,6.350947332890244,4.471901798981205
316,-1.7262797862246164,16.894519883939353,12.400466725569574,0.7834280859975329,6.407498645774011,4.421720366502338
317,-1.7696901680847832,17.02849386504084,12.52824986311667,0.7822831417615775,6.424413484814282,4.476967887394164
318,0.12184928804848483,9.58837854427918,6.100372554705428,0.40462594167813404,10.623861725435331,8.32858628329901
319,0.31955397012900055,8.44029225390877,5.561425006891617,0.360315712316584,11.012103826122724,8.689997720431046
320,0.5682331258013931,6.723343532643248,5.915098151646752,0.4154362974879724,10.526969829661303,8.843677687438582
321,0.23831227591834014,8.929951921321901,6.264339518569037,0.39916725427577826,10.67245304340608,8.30475112094449
322,-0.37857592274001095,12.01367799011309,9.169125907509024,0.6436277653814171,8.219386180224593,6.723699566939234
323,0.6005783468397425,6.466606656290928,5.521649109897258,0.43285527864433626,10.368940988760677,9.024135289406049
324,-0.3830035819542359,12.032955067718794,10.471030455188666,0.5242674773525495,9.496615986072335,7.180257599942684
325,0.11988425050005469,9.599100505196924,7.759224307253567,0.38897577421194063,10.762586883412352,7.969958797691367
326,0.10800808131785278,9.663648002230238,9.065864647334601,0.5858246024543474,8.860936098129638,7.088092372803089
327,-0.09437900804262367,10.703961036103486,8.278809721167319,0.4460006963349117,10.248069573224535,7.662827731015503
328,-0.061485361283784234,10.54186977895502,9.413883334869551,0.42083813938992787,10.478218079669634,7.500373555281749
329,0.19887241839973668,9.158228700507706,6.184032336212208,0.42547818954929684,10.436159690187663,7.788318026713361
330,-0.045610815898694534,10.462745850192505,7.872606482145514,0.4288752127120702,10.405260570367803,7.619167329578727
331,-0.02994769447055412,10.384084832514418,7.791216865596327,0.5026252963364094,9.710225204558046,7.676005010892197
332,0.028665995637689567,10.084281001333217,8.261411180678257,0.3892906900145846,10.759813060902202,7.895152279732304
333,-0.04678713183842631,10.468629509285162,7.6906389945415015,0.43185674598814794,10.378064914746341,7.533799673551166
334,0.09919610371053611,9.71126422334452,8.256529936934083,0.5136241655425973,9.602259756738961,7.117308914083731
335,-1.6742535815776223,16.73254245505044,12.492003476983088,0.7851182309383467,6.3824473525510985,4.411968603454183
336,0.1451971234551458,9.46005431735183,6.966472505837838,0.3973247064278317,10.68880489217527,7.930347927085967
337,0.08154634355136736,9.80594078324564,7.312437089256164,0.4207427118532068,10.47908128339865,7.75392087636864
338,0.19046500735493366,9.206158666525837,7.362717169857136,0.389103058598652,10.761465830790355,7.91109616963044
339,-0.09939096782268964,10.728443660006166,8.88435733156752,0.46492519782541764,10.07151271844803,7.744246593547796
340,-0.2706366330539314,11.533771112380771,9.952782847427885,0.560208695018084,9.130840891413525,7.415277382660699
341,-0.5473751611842446,12.727949781897859,11.666517722781526,0.6564093976678629,8.07064220305885,6.355770796624331
342,-0.36437857129148443,11.951656080896356,10.32743511314115,0.42612126144467044,10.430317370616851,8.56257132226125
343,-0.06464424196809593,10.557543933321176,9.527554636013232,0.468941481454644,10.033643020179088,8.008651898416673
344,-0.38711149138482237,12.050812446829298,10.878522135155254,0.6752419798092296,7.846344970349364,5.892973201810037
345,-0.7740807405854078,13.628477237772103,11.054197312355905,0.6139447564908211,8.554845753315004,6.4392053574850365
346,-0.04662907063054367,10.467839116165878,9.332778109261133,0.6658197125738827,7.959354898302064,6.753772019223344
347,-0.6820399731960332,13.270240653044208,12.09351279160055,0.4815256266595226,9.914049966061482,7.905323925713113
348,-0.7542626238563441,13.55214213083481,11.167746318052322,0.6556966291943263,8.079009019595443,6.018383594332412
349,-0.28738498456966477,11.609535991397708,10.541228885705333,0.5639189453685225,9.092243652678555,7.534256985913381
350,-1.4676473285525673,16.07319405888528,12.048403340298607,0.8260058794271383,5.743210606274178,4.094835099947217
351,0.044898364850006756,9.99966467633654,8.320053990804471,0.48838849720515465,9.848216918772934,8.305009024743207
352,-0.06738170109793695,10.57110822548645,9.525927667087092,0.5022934627083162,9.713463851376163,7.664871724956816
353,0.2569793406990645,8.819847726731489,7.814220172513087,0.5095573990374156,9.642320196559293,7.7616996610903835
