index,r2,rmse,mae,r2_train,rmse_train,mae_train
218,-0.12908785844507076,15.475945258577621,12.647137475083067,0.23423205060602026,10.916730754773388,9.5595497391795
219,-0.22298485032459903,16.10659931567783,14.312206566980155,0.24826184566386023,10.81626460639573,9.179212504971558
220,-0.5334382261520034,18.035428242497712,14.897147500256837,0.2684626012555624,10.669947274516536,9.210661178560398
221,-0.4836491264334346,17.740216631301102,15.097608768174597,0.2296473781015581,10.949361362171668,9.499111185506557
222,-0.05800014729879899,14.980840505985975,11.868095435919559,0.37382864491064327,9.871669450983704,8.00038957332466
223,0.010718016999137658,14.486162948328651,11.054645766466935,0.3533551228080557,10.031755234140153,8.05454864209044
224,-0.09167224988432499,15.217364789230887,12.905356887536003,0.3248604012649484,10.250399622840655,8.445452259500907
225,-0.4079964922510084,17.282004053088254,13.67303568136995,0.3150603225118218,10.324527110528216,8.300819898658052
226,-0.03109072887808928,14.789100396230078,11.25227457239136,0.3613377142540034,9.969643802287344,7.9872769440665055
227,-0.2700505357835523,16.413598934366888,12.787048318091434,0.29513563464524484,10.473619305442309,8.650930516600086
228,0.1543153961514271,13.393606281830717,10.40881791593832,0.5762180613259289,8.121106918390447,6.472503385096565
229,-0.04462223866478632,14.885826397083843,11.786158560500496,0.4022636043455886,9.644925041831444,7.224118288520463
230,-0.545412417284461,18.10570812307132,14.715891284809882,0.33057875049691576,10.206897501520736,7.7736049556123055
231,-0.03227419081657623,14.797585254846098,11.84127277809291,0.4365124914056351,9.364533617355566,7.152908210151039
232,-0.7659677668071025,19.354622381078464,15.945248739369903,0.3022175970808698,10.420870837077821,8.46038385078815
233,0.31897082907014696,12.019216928077364,10.949484304758288,0.24294549989990188,10.85444392041173,9.602816919426031
234,0.1861949560744739,13.13873353521666,11.92657178463158,0.23246324359060044,10.929331472959806,9.444934612737482
235,0.1835128300912987,13.160366941747856,10.870307833377222,0.3677604891434808,9.919386739966209,8.15076456487213
236,0.32313822806469106,11.982386101423359,9.538791574527892,0.3444436282245179,10.100643149845942,8.261854340926448
237,0.15490616363544718,13.388927297853527,11.4451833963543,0.3497653177949154,10.059561998829626,8.364255962984949
238,0.2703810162252732,12.440601499135648,10.5773738964176,0.32948217715203565,10.215253997420637,8.5186373427414
239,0.26664955436765536,12.472373169842536,9.974188343931605,0.3557487787902227,10.013170973628599,8.179864059154113
240,0.31141108624262515,12.085742291080482,10.223983528994934,0.2840028860909548,10.556006340061336,8.7948459310886
241,0.6638769788312743,8.44388763596066,7.052297923202084,0.5235036961382431,8.61140023650215,6.952296554093204
242,0.1158475540205185,13.694837790659074,11.229735665532141,0.40232832877772684,9.644402839066995,7.291533614099918
243,0.19310195686172293,13.082858593875104,11.449888736334339,0.32169998857446525,10.274363311055131,8.28296371837114
244,0.0803561631836417,13.967000495971712,11.437726693586894,0.43690470694969485,9.361273957693696,7.227978285771004
245,0.2334683856086477,12.75141416725901,11.364315733340863,0.3272928627216384,10.231917370420573,8.25768092590967
246,0.09118053259715386,13.884560169692811,11.72122360072272,0.19102511250413412,11.220482343469957,10.032093480431206
247,0.30647985394914057,12.128940258612559,9.306842696409712,0.3879145560694809,9.760004824317837,8.001310275235074
248,0.4063243059512992,11.221940211980694,8.02163405270161,0.35998474150354254,9.980198300729015,8.29893789822283
249,0.3335182399592005,11.890153200866802,9.615278009317377,0.37172249930509016,9.888257338209796,8.006554716206688
250,0.26696449271222766,12.469694743452212,9.289540250507713,0.3107728921096695,10.35679027014924,8.760189196598754
251,0.3587759229313585,11.662676432640955,8.429348210127799,0.37276177037028746,9.880075576950672,8.176161954098585
252,0.3302005167131228,11.919710848845185,9.464908201690227,0.26285934538481304,10.710732883482372,9.158989375081303
253,0.6611577087967431,8.477974795190823,6.698977436668898,0.52212733490898,8.623828298100308,7.147371723670037
254,0.23837958189674802,12.710499135790164,10.110180763398628,0.4312571572433883,9.408101165313584,7.076256881719008
255,0.206085885193797,12.977172508376261,10.289717748034567,0.33410401297088266,10.179986577036283,7.808227665604121
256,0.254458043776124,12.575618695366213,10.07243517973099,0.4744857997336698,9.04349357694023,6.932865055206941
257,0.08220087665103215,13.952985261803496,10.480078220857552,0.28051338698592365,10.581698066198966,8.850884225085165
258,0.13173912568848967,13.571205658014293,11.07029215561676,0.3653562040950482,9.938229601341298,8.11793888204922
259,0.2604226720189201,12.525212733567821,9.699146975666329,0.33766503666689096,10.152730241650133,8.321326194501522
260,0.11907412898284464,13.669826375255797,11.880445440273471,0.33266253438516946,10.19099903252536,8.495673308978466
261,0.09402767062783712,13.8627944229931,11.351981475836642,0.28203755579514267,10.570483927881474,8.995921539322351
262,0.19418074351280123,13.074110069942751,10.205534681596792,0.3488224476101742,10.066852770499615,8.206767601237807
263,0.20238641449453298,13.007372797641064,10.749590258845144,0.25020844145380416,10.802251387230385,9.402529044589071
264,0.7648453798157853,7.062688859233527,5.23559002172385,0.600839997864891,7.881656703916929,6.172989967053101
265,0.0643352152274218,14.08813350199103,11.520422744540083,0.39993087854427756,9.663726855871829,7.272071304883696
266,0.09461553151156021,13.858296097423159,11.318515234423488,0.3149996766487092,10.324984177054755,8.320718128427542
