index,r2,rmse,mae,r2_train,rmse_train,mae_train
112,0.577821542365422,9.042387217480796,7.186394708000291,0.4338068827144973,9.390788979537213,7.887293596708128
113,-0.12553720724924955,14.764372518091207,12.337796554290943,0.5993582099192828,7.899469244807452,6.357427809368974
114,0.5838378826463222,8.977725830946323,6.634988463542056,0.5406709138047205,8.458274246499103,7.111798641398758
115,0.024427061121944593,13.745639152593862,12.547551320350324,0.46226969723192113,9.151705670648111,7.3916644148949135
116,0.6632994841479498,8.075268233917273,6.514259212648014,0.540610452964496,8.458830903540578,7.324644249394399
117,0.6252265510488915,8.519605277991223,6.955535318591842,0.5571836349095857,8.304846698315538,7.390453755796094
118,0.6503369656701123,8.229243766915587,6.706587987549154,0.5421763397891037,8.444402105013342,7.379347944441401
119,0.6562456921124451,8.159417223403231,6.704169157690231,0.5430993063273828,8.435885908362291,7.324758260560742
120,0.6628384337751899,8.08079515115736,6.576902739835261,0.5479383146438579,8.391095013030919,7.281835244525886
121,0.8170049575406219,5.953258330852719,5.0490093062851615,0.6747154989366377,7.117893311328116,6.136516500023462
122,0.6671934906130861,8.028436417372443,6.422025785617748,0.5454597084496591,8.41406730865835,7.208122625245903
123,0.2819557965870355,11.792629564637217,10.327590095627558,0.6104949367028282,7.788903846728978,6.410386975390628
124,0.6526136992654206,8.202408797484068,6.219323459152861,0.5730517189934279,8.15468938806799,6.882673382717854
125,0.6372418641106801,8.381922615147392,7.4302580384301535,0.5886898010700575,8.003952967894037,6.817802953880769
126,0.6120090132205462,8.6685385446888,6.800071052380813,0.5480944704469606,8.389645618624614,7.4355753145356065
127,0.6079102182792531,8.714206122036858,7.681289887182972,0.5126102680918954,8.712804643273254,7.56239394468613
128,0.5182744083057883,9.65906137449634,8.880204752674135,0.5514120893614034,8.35879301998881,7.4321354549837535
129,0.6198939452056018,8.58000340135849,7.474175935378227,0.5068332086094318,8.76428922608013,7.476132723192856
130,0.7986457657860155,6.2447556490335945,5.861781122255223,0.6538447006242964,7.342691486884418,6.269086728084677
131,0.6574630412170698,8.144956795528172,6.200295223291404,0.5319958410369617,8.537773811713246,7.165247269106043
132,0.16807301646884232,12.693391397801026,10.763838643263869,0.6081910147352787,7.811905561409073,6.355851026870348
133,0.6491480446278586,8.243222394088395,5.970591998585576,0.5757527352284062,8.128853829172149,6.682583825115139
134,0.5621064833163656,9.20914526970469,8.555000772341023,0.5622562272153249,8.257142451827896,6.923899460589021
135,0.48649167558287476,9.972609425288724,7.896620612511152,0.5226272888108394,8.622805366133507,7.7834384847980065
136,0.6021229023002374,8.778282172580454,7.3028731831213,0.5542556536309093,8.332258029236284,7.433373321523814
137,0.4822370576155087,10.013837694511368,8.159806040348736,0.4803847116779678,8.996234119161718,8.062971369572086
138,0.7326469145731993,7.19577651168582,6.276984698741586,0.6781481934980522,7.080236495260659,6.261532276479875
139,0.49466940285114613,9.892882792068475,7.674243878764297,0.5387871100278978,8.475601067272057,7.3585201964209235
140,0.20501599063880238,12.408356506837265,10.922091741388831,0.6673600590748814,7.197919514991653,5.816925769971187
141,0.5261891294959611,9.579383859317339,7.3629329977962685,0.604862103608586,7.845021361614479,6.787809694387738
142,0.3002594025067198,11.641356844800534,9.66931412406886,0.5624749685318892,8.255079139889197,6.843957226038932
143,0.6250290857956309,8.52184943973187,7.125629840305166,0.5313698456093788,8.54348190345017,7.41511819123688
144,0.5035773667739915,9.805299264147227,8.69728644357552,0.48759568598328973,8.933593301762794,7.773124408353743
145,0.7446223032523838,7.032772179828155,6.428120825866719,0.6522616381325375,7.359462398588426,6.07273546346479
146,0.5926505129883315,8.882161246164817,6.757722311788021,0.5350902948061124,8.50950102523246,7.310472444415314
147,0.10999113207159872,13.129017679840398,11.06852234796375,0.6158250718271465,7.735427109256807,6.458887391852474
148,0.6107824333048274,8.682229926033637,6.397340007876161,0.5876871616048511,8.013702537036417,6.761258892800881
149,0.3586335236946623,11.145208415056857,9.711725530120315,0.5542093122428446,8.33269114562978,7.460349015071373
150,0.6296375729304838,8.469319700036278,7.031892028578612,0.5317830075437093,8.53971494582974,7.404266338736039
151,0.8053961960457207,6.139185114319311,5.3804936532891565,0.6683534492320955,7.187163607598866,6.151213879039672
152,0.6437702954880946,8.306156919526355,6.625342040550659,0.5455766891052232,8.412984515267928,7.166722883783525
