index,r2,rmse,mae,r2_train,rmse_train,mae_train
210,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
211,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
212,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
213,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
214,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
215,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
216,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
217,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
218,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
219,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
220,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
221,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
222,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
223,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
224,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
225,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
226,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
227,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
228,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
229,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
230,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
231,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
232,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
233,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
234,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
235,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
236,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
237,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
238,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
239,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
240,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
241,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
242,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
243,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
244,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
245,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
246,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
247,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
248,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
249,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
250,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
251,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
252,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
253,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
254,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
255,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
256,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
257,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
258,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
259,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
260,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
261,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
262,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
263,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
264,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
265,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
266,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
267,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
268,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
269,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
270,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
271,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
272,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
273,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
274,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
275,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
276,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
277,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
278,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
279,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
280,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
281,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
282,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
283,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
284,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
285,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
286,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
287,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
288,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
289,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
290,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
291,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
292,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
293,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
294,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
295,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
296,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
297,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
298,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
299,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
300,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
301,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
302,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
303,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
304,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
305,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
306,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
307,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
308,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
309,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
310,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
311,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
312,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
313,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
314,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
315,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
316,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
317,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
318,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
319,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
320,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
321,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
322,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
323,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
324,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
325,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
326,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
327,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
328,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
329,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
330,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
331,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
332,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
333,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
334,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
335,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
336,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
337,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
338,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
339,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
340,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
341,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
342,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
343,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
344,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
345,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
346,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
347,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
348,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
349,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
350,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
351,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
352,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
353,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
354,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
355,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
356,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
357,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
358,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
359,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
360,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
361,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
362,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
363,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
364,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
365,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
366,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
367,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
368,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
369,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
370,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
371,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
372,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
373,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
374,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
375,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
376,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
377,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
378,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
379,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
380,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
381,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
382,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
383,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
384,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
385,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
386,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
387,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
388,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
389,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
390,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
391,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
392,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
393,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
394,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
395,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
396,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
397,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
398,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
399,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
400,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
401,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
402,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
403,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
404,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
405,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
406,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
407,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
408,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
409,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
410,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
411,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
412,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
413,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
414,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
415,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
416,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
417,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
418,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
419,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
420,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
421,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
422,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
423,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
424,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
425,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
426,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
427,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
428,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
429,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
430,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
431,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
432,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
433,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
434,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
435,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
436,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
437,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
438,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
439,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
440,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
441,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
442,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
443,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
444,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
445,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
446,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
447,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
448,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
449,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
450,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
451,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
452,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
453,-31.07489104704772,76.74631808509832,75.54048380345668,0.003472483892873246,0.005473164968876265,0.00482177378017891
454,-31.07351960485323,76.74467732716319,75.5390934601845,0.30624644263154854,0.004566637121503191,0.0037445770022419556
455,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
456,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
457,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
458,-31.07351960485323,76.74467732716319,75.5390934601845,0.3062464426315542,0.004566637121503172,0.0037445770022419213
459,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
460,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
461,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
462,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
463,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
464,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
465,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
466,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
467,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
468,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
469,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
470,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
471,-31.074291557641146,76.74560087580838,75.53979709006798,0.07091712224234958,0.00528470950210947,0.004677220941988313
472,-31.073232798541603,76.74433419508229,75.53874481972512,0.3028999109229884,0.004577638153685522,0.003758883173526328
473,-31.07348094185108,76.74463107124,75.53898831051791,0.2894348104901253,0.004621637250182131,0.003996146028504876
474,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
475,-31.074594548568413,76.74596336496602,75.54012337662338,0.0,0.00548269252788919,0.004842975206611574
