index,r2,rmse,mae,r2_train,rmse_train,mae_train
446,0.4511256286424633,10.79020740460973,8.092585360644462,0.3915308448994942,9.731130356440097,8.041604862926276
447,0.447834427118076,10.822509577816646,9.778682616405538,0.3172829554600425,10.307761925614114,8.381708311793012
448,0.517206390244463,10.119849942219592,7.860421918012792,0.4672585944032056,9.105467165614092,7.424342673698649
449,0.21070492959653542,12.939366418086408,11.477460434557543,0.15421309839170005,11.472933705168405,10.287446746343683
450,0.5185262679856821,10.106007478436814,7.746134372891277,0.46988140841638626,9.083025307942242,7.330104180097956
451,0.5119627848755102,10.174657206283987,9.21882337905404,0.3841416925579002,9.790038699997872,8.123503213022387
452,0.5732341076716392,9.514548135442519,7.447927263120017,0.5327373703167262,8.527555034852842,6.804168525091902
453,0.338960481261372,11.841508416883745,10.469098244190448,0.2546096125519717,10.77050087696832,9.74088871710571
454,0.5161937896597981,10.130456957556216,8.165801400178898,0.4524060353908944,9.23152250882948,7.378489137477019
455,0.5431937126760673,9.843722282573177,8.420988818027402,0.5062294084924968,8.766103956953398,7.025528586438224
456,0.43987255249565893,10.900257148586386,8.087279423201226,0.4425434609173008,9.314284811476849,7.379225025998502
457,0.5486426242871287,9.78483683569716,7.980174616549074,0.4944368696299588,8.870165105099286,7.210096603681098
458,0.4620962771837638,10.681828261071209,9.743271015416402,0.33810499959198137,10.149357652875304,8.211060639624128
459,0.5195149494032851,10.095626064324007,7.8152668616876815,0.4913294586710283,8.897383292441123,7.0203056888416935
460,0.3069599953626043,12.124740946697049,10.528495381059807,0.30232982447394097,10.420032786282398,8.371645288905018
461,0.46504273112454775,10.652532373726677,9.208143776112575,0.2774863440355372,10.603934501150235,8.764921943903008
462,0.5038823438343638,10.258542401719156,8.532731381822549,0.2927231830202779,10.491527372888829,8.625216842982498
463,0.44463271166889784,10.853841222532624,9.295669047819885,0.2751283394530165,10.62122397257983,8.89586916998364
464,0.4738611908006072,10.56436712305008,9.039613852539558,0.3100495296863609,10.362223710131483,8.64557382694242
465,0.4455656364579742,10.844721065706386,9.277630804262115,0.2769359962449014,10.607972307902452,8.885271205782173
466,0.44347164713716036,10.865180952742756,9.298027946994486,0.2751164465536722,10.62131110292054,8.896385303396377
467,0.44347164713716036,10.865180952742756,9.298027946994486,0.2751164465536722,10.62131110292054,8.896385303396377
468,0.4482988264657851,10.817957479810708,9.246243032744028,0.280318578645979,10.583130520590194,8.865776169291165
469,0.44347164713716036,10.865180952742756,9.298027946994486,0.2751164465536722,10.62131110292054,8.896385303396377
470,0.550341266552828,9.76640730995158,8.244340331235085,0.39194295786090194,9.727834376530126,8.084037842272599
471,0.43184430642218163,10.97809533222523,9.327326294618738,0.4768383511695007,9.02322852242992,6.801552121251619
472,0.42340385548785064,11.059339322315225,9.521465441232076,0.32798001926992326,10.226690188309707,8.205198256591228
473,0.4291870254321588,11.003737822878913,9.798861339646887,0.5416902958911463,8.44546434977111,6.415522322085715
474,0.43740246160844454,10.924265084366393,9.33166925921471,0.3017410486358538,10.424428681310115,8.476838562452409
475,0.1966021226003587,13.054452315551877,11.249289155223334,0.27360055559138796,10.632411051781142,8.643520481610164
476,0.3047661607813773,12.143916361229522,9.853996004850403,0.3346758428164347,10.175614670216484,8.006249005629478
477,0.22287428722000202,12.839229313315657,11.118887698188109,0.27330211065868804,10.634595017753233,8.646355823696922
478,0.23296927511587617,12.755564895566636,11.000407579102168,0.2853149003059756,10.546330336806388,8.593850012052792
479,0.21279718760936184,12.922205245542433,11.159248416533757,0.2738042896788573,10.630919904940875,8.634539671234977
