index,r2,rmse,mae,r2_train,rmse_train,mae_train
56,-0.6006625766431244,12.945252867347786,10.679172344716124,0.13119956674358302,12.833569596168578,12.152718971156128
57,-0.625916959388273,13.046974785532594,10.687029558235684,0.09384928060540276,13.106528478332146,12.430242875132768
58,-0.625807359916744,13.04653504424341,10.687196731067061,0.0938343684500389,13.106636322303727,12.429822096633284
59,-0.5866837205813653,12.888602373986984,10.654234192408632,0.15490641399377947,12.657264581561954,11.96850433652127
60,-0.6012638251861988,12.947683918018793,10.704787537070375,0.1406036709657379,12.763923800334485,12.21154925487973
61,-0.23233377565234536,11.358600327951208,9.7114440471896,0.2909711455902686,11.593629313479896,10.900319084610851
62,-0.3602785045300594,11.933684728052572,9.76046875026972,0.31474001585659683,11.39764541120876,9.40105987777619
63,-0.0975296489314974,10.7193579413064,8.485682206081302,0.3453854473433037,11.139874126652645,8.92995914100971
64,0.353898142475336,8.224530914111394,6.373558119901531,0.41722840722330756,10.510821062364302,8.397701504919036
65,-0.6265609742540887,13.049558439572813,10.689199432102143,0.09438172537030876,13.102677282416169,12.440418416820467
66,0.06338645811411092,9.902408972913046,9.332732161243214,0.5111376376878155,9.626773565181031,8.405511070503598
67,-0.44700702521796387,12.30824017939347,8.117607417488585,0.32014196271283,11.352632353500182,9.804712298623498
68,-0.3872642499702319,12.051475989159654,11.176370776903328,0.23839257511213818,12.015809666158116,10.05813859819516
69,0.235756798104917,8.944919462935571,6.8961497642150205,0.1698035775967971,12.545208524000842,11.087841197272
70,0.21053525894378933,9.091321407308563,7.211654640788426,0.1319456576423137,12.828057935694664,11.357013622858105
71,0.20814335535083484,9.10508333805142,7.274239335049275,0.12164532844881681,12.903942329467476,11.424781537164172
72,0.20811926261695413,9.105221850926663,7.274347394157567,0.12156134342624669,12.904559228323015,11.425367204029914
73,0.20951823049025287,9.097175472824926,7.195049977962646,0.13757845101165067,12.786369646148607,11.316779445353815
74,0.22774881192164909,8.991661210438531,7.290111658037067,0.17434379760772867,12.51085756041115,11.193856134790934
75,0.3958883471372213,7.9527851355333565,5.62421790825333,0.26363005323677247,11.81504781219594,10.350376384045965
76,-0.20110505074962748,11.213756957821658,8.356683627289694,0.18605104406403994,12.421843144035634,10.56341725045015
77,0.035966587242408754,10.046312560852146,7.538965564010732,0.2497491748803814,11.925887180228477,10.445896837487332
78,0.4040862210791334,7.898640655284114,6.028282404296127,0.2367426323977624,12.028818121151899,9.992083029452017
79,0.43679011142683466,7.678842823616253,6.770705701592253,0.14688355668064423,12.717203242608157,11.187400713708316
80,-0.3863791261227518,12.047630740921056,10.39860866467316,0.5487276449769767,9.249256435428805,7.939078574280464
81,0.12845548097893966,9.552244508734786,8.279685314902826,0.5315968185690383,9.4231775432736,7.892074392581647
82,0.08857331400535895,9.768356763563423,9.214770349642194,0.5192244045981115,9.546818431231626,8.300513211731706
83,0.048304048436498936,9.981820446130607,9.405215245126493,0.5132333387117893,9.606116925303246,8.390975654701137
84,0.042977968419520285,10.009712652614736,9.428042539459907,0.5118862882388355,9.619399454118586,8.408110538011199
85,0.042977968419520285,10.009712652614736,9.428042539459907,0.5118862882388355,9.619399454118586,8.408110538011199
86,0.053748821973449656,9.953225857219381,9.37921390302232,0.5142788824953008,9.595794715817812,8.377275036377092
87,0.04390200705537173,10.004879119715605,9.453183953353982,0.5211714215736131,9.527467745700545,8.345475462101563
88,0.1282883467960314,9.553160371329158,8.879969324729226,0.5568668166177551,9.165466873320314,7.958153689502387
89,0.31046817254745507,8.496455773488618,7.177446660925576,0.5349157738014565,9.389733382179672,7.904152941028159
90,0.24777374472648428,8.874315943230107,8.256654697434588,0.5212938698167033,9.52624946390605,8.20599930579403
91,0.4300995972540441,7.724317638559559,7.163922826514652,0.5217156071084381,9.522052254333365,8.01278869625751
92,-0.17725300600927385,11.101854892661208,9.948762655569888,0.536941414337301,9.369262917893096,8.308488143642688
93,0.03500183930130196,10.051338183204733,8.696995466543614,0.3166803519356223,11.381497569261846,9.680461064754589
94,-0.7970695551877323,13.716492990611382,9.71499787248382,0.32207008750728816,11.33652249478107,10.100355799990805
