index,r2,rmse,mae,r2_train,rmse_train,mae_train
727,0.40448667724123377,11.239294658632435,9.4401846741353,0.3190453998092537,10.294448506412234,8.055381247410208
728,0.22637367636820904,12.810289238102854,11.192336704861884,0.3227198161413447,10.266636626560691,8.314785956362233
729,0.36585510279305167,11.598119183878454,10.195745665356023,0.3566589823853836,10.00609512705843,7.84014423817935
730,0.283328832065308,12.329721945582197,11.03318894353072,0.3282494411505614,10.224639973735533,8.568366539527178
731,0.030582997140087942,14.339982870599968,13.364226832091358,0.17115979693262162,11.357412791740835,9.876297517374352
732,0.02876204298455598,14.353444673110756,13.356386213460807,0.17620898261438422,11.32276601153496,9.861085345055987
733,0.18213993885994706,13.171426615656587,11.984744545348516,0.2470482800943382,10.824991683062677,9.428669877572567
734,0.029531099602809974,14.347760794311547,13.359627405581477,0.17173051947926743,11.353501876377543,9.87676319280183
735,0.4546212096146749,10.755793073412237,9.227878633817411,0.493403635548347,8.879224585955894,7.35876564363358
736,0.3767677765216225,11.497893090789708,9.815763095731679,0.31718157681762504,10.308527212000568,8.076896759735128
737,0.057872392945382045,14.136704540298922,12.46796841448167,0.27639732794664995,10.611922936422372,8.56933049330421
738,0.37463877212224905,11.517515146693453,10.089518869636922,0.3586570142003982,9.99054502008191,7.806732368885765
739,0.021407036398897517,14.407690168561455,13.033520542765597,0.23823903637376365,10.888131648440229,9.26653203245661
740,-0.19976306458541782,15.952952060829338,15.06346041353844,0.047001843245915165,12.178394461156964,10.709009291816596
741,0.10818871826156073,13.754024614998567,12.69416578957276,0.21162425921446093,11.076706097617457,9.642040279221499
742,-0.2039010820441416,15.980439476196636,15.104045204163217,0.034650492464822436,12.25705955340945,10.788273504338422
743,0.38993265456685355,11.375806756259427,9.873334685120795,0.46197397152042186,9.150517368879916,7.527893283020962
744,0.3607082043588943,11.6450908671402,9.964393611980215,0.30940604774999647,10.367054745173288,8.154523976537185
745,-0.027993142750263544,14.766869098573775,13.135464621502484,0.24329925432145416,10.851907606184398,8.847124827692625
746,0.36758232217661924,11.582313525279913,10.173123791598853,0.35665560779438543,10.006121370087662,7.838747788262026
747,-0.17891422793464495,15.813733688360305,14.375505855708854,0.14786857536241138,11.515884415119851,10.103787200225897
748,0.10491529014676348,13.779243836229037,12.701890307780193,0.21413116465304494,11.059081021711572,9.634418440260157
749,-0.1960021282155131,15.92792831544261,15.028524445835062,0.050745911615598716,12.154448132596928,10.671388768413467
750,0.3889511757616474,11.384953800676556,9.87268367933726,0.46558860952125514,9.119727456284142,7.509143934853129
751,0.3600348008472476,11.65122248118171,9.966713716890752,0.30962151303775765,10.365437358657271,8.15314176745311
752,-0.03025108186342651,14.78307757365644,13.138150146536304,0.24581432723117358,10.833858162120281,8.83613757699437
753,0.36726054076584913,11.585259757932521,10.175539572409466,0.35664950064458134,10.006168863108417,7.838963172585879
754,-0.17328265066043458,15.775918014599288,14.326617406138244,0.15808461590964107,11.446645399022149,10.007681605302027
755,0.10683111153783553,13.764489528238025,12.693637341223047,0.21180687074448834,11.075423174203792,9.643461843286838
756,0.4810521212255915,10.491925225543303,8.952328487442838,0.5036855576821169,8.788655941059163,7.2630065649018976
757,0.3799380974828662,11.468611480073749,9.782591730627116,0.3169971254185576,10.309919451731083,8.075607296649576
